date,confirmed,deaths,year,is_weekend,month_sin,month_cos,day_of_year_sin,day_of_year_cos,day_of_week_sin,day_of_week_cos,temperature,humidity,adaptationofworkplace,adaptationofworkplacepartial,banonallevents,banonalleventspartial,closdaycare,closdaycarepartial,closhigh,closhighpartial,closprim,closprimpartial,clospubanypartial,clossec,clossecpartial,closureofpublictransportpartial,entertainmentvenues,entertainmentvenuespartial,gymssportscentres,gymssportscentrespartial,indoorover100,indoorover1000,indoorover50,masksmandatoryallspaces,masksmandatoryclosedspaces,masksmandatoryclosedspacespartial,masksvoluntaryallspaces,masksvoluntaryclosedspacespartial,massgather50,massgather50partial,massgatherall,massgatherallpartial,nonessentialshops,nonessentialshopspartial,outdoorover100,outdoorover1000,outdoorover50,outdoorover500,placeofworship,placeofworshippartial,privategatheringrestrictions,privategatheringrestrictionspartial,quarantineforinternationaltravellers,quarantineforinternationaltravellerspartial,restaurantscafes,restaurantscafespartial,stayhomegen,stayhomegenpartial,stayhomeorderpartial,stayhomeriskg,teleworking,teleworkingpartial,workplaceclosures,workplaceclosurespartial,clospubany,hotelsotheraccommodation,hotelsotheraccommodationpartial,indoorover500,masksmandatoryallspacespartial,regionalstayhomeorder,socialcircle,stayhomeorder,regionalstayhomeorderpartial,masksvoluntaryallspacespartial,closureofpublictransport,masksvoluntaryclosedspaces,stayhomeriskgpartial,socialcirclepartial
06/02/2021,5966.0,282.0,1,1,0.8660254037844386,0.5000000000000001,0.5943761565849831,0.804187157621448,-0.9749279121818236,-0.2225209339563146,-6.8,65,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
07/02/2021,4725.0,93.0,1,1,0.8660254037844386,0.5000000000000001,0.6081214998935418,0.7938439653781019,-0.7818314824680299,0.6234898018587334,-10.5,58,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
08/02/2021,2431.0,45.0,1,0,0.8660254037844386,0.5000000000000001,0.6216868902665479,0.7832658619336791,0.0,1.0,-9.0,73,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
09/02/2021,3999.0,228.0,1,0,0.8660254037844386,0.5000000000000001,0.6350683134867438,0.7724559775191742,0.7818314824680298,0.6234898018587336,-7.9,80,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10/02/2021,6960.0,361.0,1,0,0.8660254037844386,0.5000000000000001,0.6482618097757122,0.7614175109532997,0.9749279121818236,-0.2225209339563143,-7.8,86,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11/02/2021,7013.0,456.0,1,0,0.8660254037844386,0.5000000000000001,0.6612634749656386,0.7501537286959042,0.4338837391175582,-0.900968867902419,-11.8,80,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
12/02/2021,6378.0,247.0,1,0,0.8660254037844386,0.5000000000000001,0.6740694616546161,0.7386679638813748,-0.433883739117558,-0.9009688679024191,-12.4,80,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
13/02/2021,6585.0,285.0,1,1,0.8660254037844386,0.5000000000000001,0.6866759803451553,0.726963615332308,-0.9749279121818236,-0.2225209339563146,-5.0,86,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
14/02/2021,5334.0,98.0,1,1,0.8660254037844386,0.5000000000000001,0.6990793005655562,0.7150441465537444,-0.7818314824680299,0.6234898018587334,-3.7,82,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15/02/2021,2542.0,25.0,1,0,0.8660254037844386,0.5000000000000001,0.7112757519738152,0.7029130847082615,0.0,1.0,-4.3,88,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
16/02/2021,5176.0,196.0,1,0,0.8660254037844386,0.5000000000000001,0.7232617254437388,0.6905740195722293,0.7818314824680298,0.6234898018587336,-5.1,84,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
17/02/2021,8699.0,280.0,1,0,0.8660254037844386,0.5000000000000001,0.7350336741329413,0.6780306024735382,0.9749279121818236,-0.2225209339563143,-1.9,94,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
18/02/2021,9074.0,274.0,1,0,0.8660254037844386,0.5000000000000001,0.746588114532413,0.6652865452111116,0.4338837391175582,-0.900968867902419,-8.7,83,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
19/02/2021,8772.0,241.0,1,0,0.8660254037844386,0.5000000000000001,0.7579216274973472,0.6523456189565257,-0.433883739117558,-0.9009688679024191,-2.7,89,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20/02/2021,8509.0,254.0,1,1,0.8660254037844386,0.5000000000000001,0.7690308592589181,0.6392116531380588,-0.9749279121818236,-0.2225209339563146,1.0,93,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
21/02/2021,7040.0,94.0,1,1,0.8660254037844386,0.5000000000000001,0.7799125224167177,0.6258885343075018,-0.7818314824680299,0.6234898018587334,1.7,87,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
22/02/2021,3891.0,17.0,1,0,0.8660254037844386,0.5000000000000001,0.7905633969115482,0.612380204990065,0.0,1.0,3.7,86,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
23/02/2021,6304.0,248.0,1,0,0.8660254037844386,0.5000000000000001,0.8009803309782905,0.5986906625177214,0.7818314824680298,0.6234898018587336,3.7,89,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
24/02/2021,12147.0,372.0,1,0,0.8660254037844386,0.5000000000000001,0.8111602420785621,0.5848239578463322,0.9749279121818236,-0.2225209339563143,7.9,87,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
25/02/2021,12143.0,286.0,1,0,0.8660254037844386,0.5000000000000001,0.8211001178128892,0.5707841943569036,0.4338837391175582,-0.900968867902419,8.4,84,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
26/02/2021,11536.0,259.0,1,0,0.8660254037844386,0.5000000000000001,0.8307970168121247,0.5565755266413303,-0.433883739117558,-0.9009688679024191,6.4,88,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
27/02/2021,12097.0,303.0,1,1,0.8660254037844386,0.5000000000000001,0.8402480696078469,0.5422021592729844,-0.9749279121818236,-0.2225209339563146,4.5,79,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
28/02/2021,10101.0,113.0,1,1,0.8660254037844386,0.5000000000000001,0.8494504794814806,0.527668345562516,-0.7818314824680299,0.6234898018587334,2.5,88,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
01/03/2021,4786.0,24.0,1,0,1.0,6.123233995736766e-17,0.8584015232918917,0.512978386299228,0.0,1.0,2.8,91,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
02/03/2021,7936.0,215.0,1,0,1.0,6.123233995736766e-17,0.8670985522812081,0.4981366284784055,0.7818314824680298,0.6234898018587336,3.9,87,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
03/03/2021,15698.0,352.0,1,0,1.0,6.123233995736766e-17,0.8755389928586302,0.4831474640149687,0.9749279121818236,-0.2225209339563143,2.7,90,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
04/03/2021,15253.0,289.0,1,0,1.0,6.123233995736766e-17,0.8837203473619977,0.4680153284438345,0.4338837391175582,-0.900968867902419,3.2,85,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
05/03/2021,15831.0,263.0,1,0,1.0,6.123233995736766e-17,0.8916401947968874,0.452744699607371,-0.433883739117558,-0.9009688679024191,-0.2,74,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
06/03/2021,14855.0,247.0,1,1,1.0,6.123233995736766e-17,0.8992961915530253,0.4373400963303323,-0.9749279121818236,-0.2225209339563146,-0.1,68,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
07/03/2021,13569.0,126.0,1,1,1.0,6.123233995736766e-17,0.9066860720977984,0.4218060770826634,-0.7818314824680299,0.6234898018587334,2.0,74,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
08/03/2021,6169.0,32.0,1,0,1.0,6.123233995736766e-17,0.9138076496466616,0.4061472386305789,0.0,1.0,-1.0,73,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
09/03/2021,9953.0,282.0,1,0,1.0,6.123233995736766e-17,0.9206588168102428,0.3903682146763026,0.7818314824680298,0.6234898018587336,-2.8,62,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10/03/2021,17277.0,398.0,1,0,1.0,6.123233995736766e-17,0.9272375462179536,0.374473674486883,0.9749279121818236,-0.2225209339563143,-1.4,57,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11/03/2021,21111.0,376.0,1,0,1.0,6.123233995736766e-17,0.9335418911179212,0.3584683215124808,0.4338837391175582,-0.900968867902419,-0.1,64,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
12/03/2021,18873.0,351.0,1,0,1.0,6.123233995736766e-17,0.9395699859530622,0.342356891994542,-0.433883739117558,-0.9009688679024191,3.9,86,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
13/03/2021,21063.0,344.0,1,1,1.0,6.123233995736766e-17,0.945320046913132,0.3261441535642696,-0.9749279121818236,-0.2225209339563146,5.5,71,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
14/03/2021,17272.0,110.0,1,1,1.0,6.123233995736766e-17,0.9507903724625832,0.3098349038318025,-0.7818314824680299,0.6234898018587334,5.3,74,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15/03/2021,10895.0,28.0,1,0,1.0,6.123233995736766e-17,0.9559793438440766,0.2934339689665273,0.0,1.0,2.5,84,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
16/03/2021,14394.0,372.0,1,0,1.0,6.123233995736766e-17,0.9608854255574976,0.2769462022689364,0.7818314824680298,0.6234898018587336,2.5,84,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
17/03/2021,25053.0,454.0,1,0,1.0,6.123233995736766e-17,0.9655071658143364,0.2603764827344581,0.9749279121818236,-0.2225209339563143,1.3,86,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
18/03/2021,27274.0,356.0,1,0,1.0,6.123233995736766e-17,0.969843196967294,0.2437297136096838,0.4338837391175582,-0.900968867902419,-0.1,78,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
19/03/2021,25996.0,419.0,1,0,1.0,6.123233995736766e-17,0.9738922359149924,0.2270108209414184,-0.433883739117558,-0.9009688679024191,-0.9,81,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20/03/2021,26456.0,352.0,1,1,1.0,6.123233995736766e-17,0.977653084481664,0.2102247521189836,-0.9749279121818236,-0.2225209339563146,-1.9,60,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
21/03/2021,21850.0,141.0,1,1,1.0,6.123233995736766e-17,0.981124629771712,0.1933764744102058,-0.7818314824680299,0.6234898018587334,-0.6,77,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
22/03/2021,14579.0,65.0,1,0,1.0,6.123233995736766e-17,0.984305844499033,0.1764709734915216,0.0,1.0,0.8,71,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
23/03/2021,16740.0,396.0,1,0,1.0,6.123233995736766e-17,0.9871957872910084,0.1595132519726365,0.7818314824680298,0.6234898018587336,4.1,73,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
24/03/2021,30802.0,579.0,1,0,1.0,6.123233995736766e-17,0.9897936029670716,0.1425083279161708,0.9749279121818236,-0.2225209339563143,4.3,85,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
25/03/2021,34150.0,520.0,1,0,1.0,6.123233995736766e-17,0.992098522791769,0.1254612333527364,0.4338837391175582,-0.900968867902419,6.1,75,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
26/03/2021,35145.0,445.0,1,0,1.0,6.123233995736766e-17,0.9941098647022418,0.108377012791876,-0.433883739117558,-0.9009688679024191,6.9,72,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
27/03/2021,31759.0,448.0,1,1,1.0,6.123233995736766e-17,0.9958270335100596,0.0912607217293118,-0.9749279121818236,-0.2225209339563146,9.2,70,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
28/03/2021,29266.0,131.0,1,1,1.0,6.123233995736766e-17,0.9972495210773452,0.0741174251509443,-0.7818314824680299,0.6234898018587334,5.3,71,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
29/03/2021,16973.0,48.0,1,0,1.0,6.123233995736766e-17,0.998376906467142,0.0569521960340397,0.0,1.0,7.0,85,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
30/03/2021,20862.0,460.0,1,0,1.0,6.123233995736766e-17,0.9992088560679752,0.0397701138460557,0.7818314824680298,0.6234898018587336,11.3,87,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
31/03/2021,32891.0,653.0,1,0,1.0,6.123233995736766e-17,0.9997451236925734,0.0225762630415454,0.9749279121818236,-0.2225209339563143,12.1,81,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
01/04/2021,35253.0,620.0,1,0,0.8660254037844387,-0.4999999999999998,0.9999855506507186,0.0053757315575838,0.4338837391175582,-0.900968867902419,11.4,75,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
02/04/2021,30541.0,500.0,1,0,0.8660254037844387,-0.4999999999999998,0.9999300657962056,-0.0118263906918325,-0.433883739117558,-0.9009688679024191,5.7,68,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
03/04/2021,28073.0,572.0,1,1,0.8660254037844387,-0.4999999999999998,0.9995786855478958,-0.0290250133219752,-0.9749279121818236,-0.2225209339563146,3.9,72,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
04/04/2021,22958.0,204.0,1,1,0.8660254037844387,-0.4999999999999998,0.9989315138848576,-0.0462150469837083,-0.7818314824680299,0.6234898018587334,4.0,65,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
05/04/2021,9921.0,64.0,1,0,0.8660254037844387,-0.4999999999999998,0.9979887423155984,-0.0633914048695103,0.0,1.0,5.4,69,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
06/04/2021,8246.0,60.0,1,0,0.8660254037844387,-0.4999999999999998,0.9967506498213928,-0.0805490042187416,0.7818314824680298,0.6234898018587336,1.5,73,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
07/04/2021,14908.0,638.0,1,0,0.8660254037844387,-0.4999999999999998,0.9952176027737294,-0.0976827678217159,0.9749279121818236,-0.2225209339563143,1.4,77,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
08/04/2021,27890.0,956.0,1,0,0.8660254037844387,-0.4999999999999998,0.9933900548258936,-0.114787625522127,0.4338837391175582,-0.900968867902419,2.3,86,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
09/04/2021,28499.0,768.0,1,0,0.8660254037844387,-0.4999999999999998,0.9912685467787256,-0.1318585157173911,-0.433883739117558,-0.9009688679024191,5.5,63,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
